30.000000, 28.000000, 2.000000, 9.282050, 4.000000, 0.033333, 0.000000, 8.000000, 1.282050, 0.000000 
30.000000, 28.000000, 2.000000, 9.304251, 4.000000, 0.033333, 0.000000, 8.000000, 1.304250, 0.000000 
30.000000, 28.000000, 2.000000, 9.326450, 4.000000, 0.033333, 0.000000, 8.000000, 1.326451, 0.000000 
30.000000, 28.000000, 2.000000, 9.348651, 4.000000, 0.033333, 0.000000, 8.000000, 1.348651, 0.000000 
30.000000, 28.000000, 2.000000, 9.370851, 4.000000, 0.033333, 0.000000, 8.000000, 1.370851, 0.000000 
30.000000, 28.000000, 2.000000, 9.393050, 4.000000, 0.033333, 0.000000, 8.000000, 1.393051, 0.000000 
30.000000, 28.000000, 2.000000, 9.415251, 4.000000, 0.033333, 0.000000, 8.000000, 1.415251, 0.000000 
30.000000, 28.000000, 2.000000, 9.437450, 4.000000, 0.033333, 0.000000, 8.000000, 1.437451, 0.000000 
30.000000, 28.000000, 2.000000, 9.459651, 4.000000, 0.033333, 0.000000, 8.000000, 1.459651, 0.000000 
30.000000, 28.000000, 2.000000, 9.481851, 4.000000, 0.033333, 0.000000, 8.000000, 1.481851, 0.000000 
30.000000, 28.000000, 2.000000, 9.504050, 4.000000, 0.033333, 0.000000, 8.000000, 1.504051, 0.000000 
30.000000, 28.000000, 2.000000, 9.526251, 4.000000, 0.033333, 0.000000, 8.000000, 1.526251, 0.000000 
30.000000, 28.000000, 2.000000, 9.548450, 4.000000, 0.033333, 0.000000, 8.000000, 1.548451, 0.000000 
30.000000, 28.000000, 2.000000, 9.570651, 4.000000, 0.033333, 0.000000, 8.000000, 1.570651, 0.000000 
30.000000, 28.000000, 2.000000, 9.592851, 4.000000, 0.033333, 0.000000, 8.000000, 1.592851, 0.000000 
30.000000, 28.000000, 2.000000, 9.615050, 4.000000, 0.033333, 0.000000, 8.000000, 1.615051, 0.000000 
30.000000, 28.000000, 2.000000, 9.637251, 4.000000, 0.033333, 0.000000, 8.000000, 1.637251, 0.000000 
30.000000, 28.000000, 2.000000, 9.659451, 4.000000, 0.033333, 0.000000, 8.000000, 1.659451, 0.000000 
30.000000, 28.000000, 2.000000, 9.681651, 4.000000, 0.033333, 0.000000, 8.000000, 1.681651, 0.000000 
30.000000, 28.000000, 2.000000, 9.703851, 4.000000, 0.033333, 0.000000, 8.000000, 1.703851, 0.000000 
30.000000, 28.000000, 2.000000, 9.726050, 4.000000, 0.033333, 0.000000, 8.000000, 1.726051, 0.000000 
